   0.11166      36.19540214       0.01476177
   0.11185      36.69193628       0.01496428
   0.11204      37.14140455       0.01514759
   0.11224      37.52852041       0.01530547
   0.11243      37.85125585       0.01543709
   0.11262      38.10572785       0.01554087
   0.11282      38.27945962       0.01561173
   0.11301      38.38419624       0.01565444
   0.11320      38.41660301       0.01566766
   0.11340      38.37162566       0.01564931
   0.11359      38.24174095       0.01559634
   0.11379      38.02801639       0.01550918
   0.11398      37.70982691       0.01537941
   0.11417      37.28997976       0.01520818
   0.11437      36.76644142       0.01499466
   0.11456      36.14507747       0.01474125
   0.11475      35.43672890       0.01445236
   0.11495      34.63887626       0.01412697
   0.11514      33.78516668       0.01377879
   0.11533      32.89645400       0.01341634
   0.11553      31.97979564       0.01304250
   0.11572      31.07128980       0.01267198
   0.11591      30.19212099       0.01231342
   0.11611      29.20969954       0.01191275
   0.11630      29.57034813       0.01205984
   0.11649      28.87491989       0.01177622
   0.11669      27.11973695       0.01106039
   0.11688      26.72709774       0.01090026
   0.11707      26.29132242       0.01072254
   0.11727      25.95456709       0.01058520
   0.11746      25.73023993       0.01049371
   0.11766      25.62155877       0.01044938
   0.11785      25.62613874       0.01045125
   0.11804      25.75017781       0.01050184
   0.11824      25.99607255       0.01060212
   0.11843      26.35485472       0.01074845
   0.11862      26.81936393       0.01093789
   0.11882      27.37539469       0.01116466
   0.11901      28.01211743       0.01142434
   0.11920      28.70375496       0.01170641
   0.11940      29.43225358       0.01200352
   0.11959      30.17004881       0.01230442
   0.11978      30.90886174       0.01260573
   0.11998      31.62834465       0.01289916
   0.12017      32.29730954       0.01317199
   0.12036      32.92684652       0.01342874
   0.12056      33.49040489       0.01365858
   0.12075      33.98717398       0.01386118
   0.12094      34.41897795       0.01403728
   0.12114      34.77803036       0.01418372
   0.12133      35.07520112       0.01430491
   0.12153      35.29842113       0.01439595
   0.12172      35.44680551       0.01445647
   0.12191      35.52012116       0.01448637
   0.12211      35.53082220       0.01449073
   0.12230      35.45922883       0.01446153
   0.12249      35.30966780       0.01440054
   0.12269      35.11221658       0.01432001
   0.12288      34.84335011       0.01421036
   0.12307      34.52385792       0.01408006
   0.12327      34.17322747       0.01393706
   0.12346      33.79080766       0.01378109
   0.12365      33.40687888       0.01362451
   0.12385      32.98693670       0.01345325
   0.12404      32.88494358       0.01341165
   0.12423      32.55351001       0.01327648
   0.12443      31.99462238       0.01304855
   0.12462      31.79422027       0.01296681
   0.12482      31.63427617       0.01290158
   0.12501      31.54729554       0.01286611
   0.12520      31.53524589       0.01286120
   0.12540      31.60782071       0.01289079
   0.12559      31.76562136       0.01295515
   0.12578      32.01613555       0.01305732
   0.12598      32.35312842       0.01319476
   0.12617      32.77748888       0.01336783
   0.12636      33.27039786       0.01356885
   0.12656      33.83701215       0.01379994
   0.12675      34.45956915       0.01405384
   0.12694      35.11379698       0.01432066
   0.12714      35.81042747       0.01460477
   0.12733      36.50998724       0.01489007
   0.12752      37.20059445       0.01517173
   0.12772      37.87558754       0.01544701
   0.12791      38.53139983       0.01571448
   0.12810      39.14780723       0.01596587
   0.12830      39.71021442       0.01619524
   0.12849      40.23495094       0.01640924
   0.12869      40.69409450       0.01659650
   0.12888      41.10870544       0.01676559
   0.12907      41.47729876       0.01691592
   0.12927      41.78132709       0.01703991
   0.12946      42.04092422       0.01714578
   0.12965      42.25302340       0.01723229
   0.12985      42.41383449       0.01729787
   0.13004      42.53819280       0.01734859
   0.13023      42.61794276       0.01738111
   0.13043      42.95200387       0.01751736
   0.13062      42.91341558       0.01750162
   0.13081      42.84668338       0.01747440
   0.13101      42.76150096       0.01743966
   0.13120      42.64186304       0.01739087
   0.13139      42.50617832       0.01733553
   0.13159      42.34954456       0.01727165
   0.13178      42.16297320       0.01719556
   0.13198      41.96554005       0.01711504
   0.13217      41.76370134       0.01703272
   0.13236      41.55299990       0.01694679
   0.13256      41.33311711       0.01685712
   0.13275      41.12232026       0.01677115
   0.13294      40.94315476       0.01669808
   0.13314      40.78162909       0.01663220
   0.13333      40.64799217       0.01657770
   0.13352      40.55327544       0.01653907
   0.13372      40.49626353       0.01651582
   0.13391      40.47688727       0.01650791
   0.13410      40.49092543       0.01651364
   0.13430      40.53900327       0.01653325
   0.13449      40.59426214       0.01655578
   0.13468      40.65681402       0.01658130
   0.13488      40.72268598       0.01660816
   0.13507      40.76240566       0.01662436
   0.13526      40.76634401       0.01662597
   0.13546      40.78827852       0.01663491
   0.13565      40.27749987       0.01642660
   0.13585      40.13662359       0.01636914
   0.13604      40.37504705       0.01646638
   0.13623      40.09897535       0.01635379
   0.13643      39.83827820       0.01624747
   0.13662      39.55486733       0.01613188
   0.13681      39.27520452       0.01601783
   0.13701      38.99223908       0.01590242
   0.13720      38.71512415       0.01578940
   0.13739      38.46363083       0.01568684
   0.13759      38.22935601       0.01559129
   0.13778      38.01414280       0.01550352
   0.13797      37.82874246       0.01542791
   0.13817      37.66559196       0.01536137
   0.13836      37.53859241       0.01530957
   0.13855      37.42055423       0.01526143
   0.13875      37.31874520       0.01521991
   0.13894      37.23935722       0.01518753
   0.13914      37.15426299       0.01515283
